GBP,0.7334,2015,09,14
GBP,0.7346,2015,09,15
GBP,0.72665,2015,09,16
GBP,0.72865,2015,09,17
GBP,0.7298,2015,09,18
GBP,0.7243,2015,09,21
GBP,0.7223,2015,09,22
GBP,0.7297,2015,09,23
GBP,0.7387,2015,09,24
GBP,0.73475,2015,09,25
GBP,0.7352,2015,09,28
GBP,0.7391,2015,09,29
GBP,0.7385,2015,09,30
GBP,0.7367,2015,10,01
GBP,0.7358,2015,10,02
GBP,0.7402,2015,10,05
GBP,0.7399,2015,10,06
GBP,0.7358,2015,10,07
GBP,0.7366,2015,10,08
GBP,0.7407,2015,10,09
GBP,0.7401,2015,10,12
GBP,0.748,2015,10,13
GBP,0.7418,2015,10,14
GBP,0.7397,2015,10,15
GBP,0.7356,2015,10,16
GBP,0.7317,2015,10,19
GBP,0.7352,2015,10,20
GBP,0.7349,2015,10,21
GBP,0.7314,2015,10,22
GBP,0.71955,2015,10,23
GBP,0.7184,2015,10,26
GBP,0.7214,2015,10,27
GBP,0.7248,2015,10,28
GBP,0.7167,2015,10,29
GBP,0.7182,2015,10,30
GBP,0.7132,2015,11,02
GBP,0.71315,2015,11,03
GBP,0.7094,2015,11,04
GBP,0.7126,2015,11,05
GBP,0.71765,2015,11,06
GBP,0.7141,2015,11,09
GBP,0.7084,2015,11,10
GBP,0.706,2015,11,11
GBP,0.7064,2015,11,12
GBP,0.70705,2015,11,13
GBP,0.7058,2015,11,16
GBP,0.7017,2015,11,17
GBP,0.7009,2015,11,18
GBP,0.6998,2015,11,19
GBP,0.701,2015,11,20
GBP,0.7025,2015,11,23
GBP,0.7062,2015,11,24
GBP,0.70175,2015,11,25
GBP,0.7028,2015,11,26
GBP,0.7029,2015,11,27
GBP,0.7048,2015,11,30
GBP,0.7036,2015,12,01
GBP,0.7059,2015,12,02
GBP,0.7122,2015,12,03
GBP,0.7201,2015,12,04
GBP,0.7177,2015,12,07
GBP,0.7271,2015,12,08
GBP,0.7251,2015,12,09
GBP,0.7235,2015,12,10
GBP,0.7224,2015,12,11
GBP,0.726,2015,12,14
GBP,0.7252,2015,12,15
GBP,0.7283,2015,12,16
GBP,0.7266,2015,12,17
GBP,0.72666,2015,12,18
GBP,0.72985,2015,12,21
GBP,0.7362,2015,12,22
GBP,0.733,2015,12,23
GBP,0.7342,2015,12,24
GBP,0.73535,2015,12,28
GBP,0.74005,2015,12,29
GBP,0.73799,2015,12,30
GBP,0.73395,2015,12,31
GBP,0.7381,2016,01,04
GBP,0.73235,2016,01,05
GBP,0.7344,2016,01,06
GBP,0.74545,2016,01,07
GBP,0.74519,2016,01,08
GBP,0.74705,2016,01,11
GBP,0.7508,2016,01,12
GBP,0.7502,2016,01,13
GBP,0.75703,2016,01,14
GBP,0.7615,2016,01,15
GBP,0.76263,2016,01,18
GBP,0.76473,2016,01,19
GBP,0.77,2016,01,20
GBP,0.77182,2016,01,21
GBP,0.75459,2016,01,22
GBP,0.7589,2016,01,25
GBP,0.76095,2016,01,26
GBP,0.75965,2016,01,27
GBP,0.76228,2016,01,28
GBP,0.7641,2016,01,29
GBP,0.761,2016,02,01
GBP,0.7586,2016,02,02
GBP,0.7533,2016,02,03
GBP,0.76595,2016,02,04
GBP,0.76975,2016,02,05
GBP,0.7724,2016,02,08
GBP,0.77945,2016,02,09
GBP,0.77328,2016,02,10
GBP,0.7874,2016,02,11
GBP,0.77735,2016,02,12
GBP,0.772,2016,02,15
GBP,0.7758,2016,02,16
GBP,0.77835,2016,02,17
GBP,0.77143,2016,02,18
GBP,0.77715,2016,02,19
GBP,0.78243,2016,02,22
GBP,0.77985,2016,02,23
GBP,0.78935,2016,02,24
GBP,0.7892,2016,02,25
GBP,0.78745,2016,02,26
GBP,0.7858,2016,02,29
GBP,0.778,2016,03,01
GBP,0.7741,2016,03,02
GBP,0.77435,2016,03,03
GBP,0.77483,2016,03,04
GBP,0.77438,2016,03,07
GBP,0.77608,2016,03,08
GBP,0.77135,2016,03,09
GBP,0.76728,2016,03,10
GBP,0.77595,2016,03,11
GBP,0.77428,2016,03,14
GBP,0.78358,2016,03,15
GBP,0.7873,2016,03,16
GBP,0.78218,2016,03,17
GBP,0.77855,2016,03,18
GBP,0.78303,2016,03,21
GBP,0.7879,2016,03,22
GBP,0.78985,2016,03,23
GBP,0.78938,2016,03,24
GBP,0.7845,2016,03,29
GBP,0.7858,2016,03,30
GBP,0.79155,2016,03,31
GBP,0.7989,2016,04,01
GBP,0.79738,2016,04,04
GBP,0.8016,2016,04,05
GBP,0.80808,2016,04,06
GBP,0.80728,2016,04,07
GBP,0.8073,2016,04,08
GBP,0.8006,2016,04,11
GBP,0.7984,2016,04,12
GBP,0.79388,2016,04,13
GBP,0.7956,2016,04,14
GBP,0.79575,2016,04,15
GBP,0.7978,2016,04,18
GBP,0.78975,2016,04,19
GBP,0.791,2016,04,20
GBP,0.78693,2016,04,21
GBP,0.78335,2016,04,22
GBP,0.7764,2016,04,25
GBP,0.77483,2016,04,26
GBP,0.77475,2016,04,27
GBP,0.77838,2016,04,28
GBP,0.78025,2016,04,29
GBP,0.78248,2016,05,02
GBP,0.79103,2016,05,03
GBP,0.79284,2016,05,04
GBP,0.7886,2016,05,05
GBP,0.7885,2016,05,06
GBP,0.78998,2016,05,09
GBP,0.7876,2016,05,10
GBP,0.78958,2016,05,11
GBP,0.78888,2016,05,12
GBP,0.78758,2016,05,13
GBP,0.788,2016,05,16
GBP,0.7815,2016,05,17
GBP,0.77485,2016,05,18
GBP,0.76585,2016,05,19
GBP,0.77008,2016,05,20
GBP,0.77443,2016,05,23
GBP,0.76513,2016,05,24
GBP,0.75925,2016,05,25
GBP,0.7597,2016,05,26
GBP,0.76245,2016,05,27
GBP,0.76125,2016,05,30
GBP,0.76185,2016,05,31
GBP,0.77358,2016,06,01
GBP,0.77335,2016,06,02
GBP,0.77285,2016,06,03
GBP,0.7872,2016,06,06
GBP,0.7788,2016,06,07
GBP,0.78048,2016,06,08
GBP,0.78438,2016,06,09
GBP,0.7848,2016,06,10
GBP,0.79515,2016,06,13
GBP,0.79478,2016,06,14
GBP,0.79158,2016,06,15
GBP,0.79033,2016,06,16
GBP,0.7877,2016,06,17
GBP,0.77375,2016,06,20
GBP,0.76755,2016,06,21
GBP,0.76793,2016,06,22
GBP,0.76595,2016,06,23
GBP,0.8075,2016,06,24
GBP,0.834,2016,06,27
GBP,0.8272,2016,06,28
GBP,0.8255,2016,06,29
GBP,0.8265,2016,06,30
GBP,0.8383,2016,07,01
GBP,0.83905,2016,07,04
GBP,0.84997,2016,07,05
GBP,0.853,2016,07,06
GBP,0.85085,2016,07,07
GBP,0.85243,2016,07,08
GBP,0.85097,2016,07,11
GBP,0.84275,2016,07,12
GBP,0.83398,2016,07,13
GBP,0.83311,2016,07,14
GBP,0.83275,2016,07,15
GBP,0.83372,2016,07,18
GBP,0.8395,2016,07,19
GBP,0.83605,2016,07,20
GBP,0.83595,2016,07,21
GBP,0.84108,2016,07,22
GBP,0.8367,2016,07,25
GBP,0.8371,2016,07,26
GBP,0.83875,2016,07,27
GBP,0.8422,2016,07,28
GBP,0.844,2016,07,29
GBP,0.8454,2016,08,01
GBP,0.8431,2016,08,02
GBP,0.8391,2016,08,03
GBP,0.84603,2016,08,04
GBP,0.8481,2016,08,05
GBP,0.84955,2016,08,08
GBP,0.85399,2016,08,09
GBP,0.85541,2016,08,10
GBP,0.86038,2016,08,11
GBP,0.8605,2016,08,12
GBP,0.86677,2016,08,15
GBP,0.8706,2016,08,16
GBP,0.8664,2016,08,17
GBP,0.86073,2016,08,18
GBP,0.86537,2016,08,19
GBP,0.8624,2016,08,22
GBP,0.85995,2016,08,23
GBP,0.8513,2016,08,24
GBP,0.8557,2016,08,25
GBP,0.8545,2016,08,26
GBP,0.85476,2016,08,29
GBP,0.8517,2016,08,30
GBP,0.84806,2016,08,31
GBP,0.8405,2016,09,01
GBP,0.8426,2016,09,02
GBP,0.83643,2016,09,05
GBP,0.83535,2016,09,06
GBP,0.83968,2016,09,07
GBP,0.8456,2016,09,08
GBP,0.84558,2016,09,09
GBP,0.84475,2016,09,12
GBP,0.84763,2016,09,13
GBP,0.85078,2016,09,14
GBP,0.85198,2016,09,15
GBP,0.85203,2016,09,16
GBP,0.855,2016,09,19
GBP,0.86213,2016,09,20
GBP,0.85693,2016,09,21
GBP,0.85925,2016,09,22
GBP,0.86435,2016,09,23
GBP,0.8709,2016,09,26
GBP,0.86413,2016,09,27
GBP,0.86208,2016,09,28
GBP,0.86138,2016,09,29
GBP,0.86103,2016,09,30
GBP,0.87318,2016,10,03
GBP,0.8754,2016,10,04
GBP,0.88155,2016,10,05
GBP,0.88323,2016,10,06
GBP,0.90353,2016,10,07
GBP,0.9007,2016,10,10
GBP,0.90233,2016,10,11
GBP,0.8999,2016,10,12
GBP,0.9043,2016,10,13
GBP,0.8991,2016,10,14
GBP,0.90485,2016,10,17
GBP,0.89565,2016,10,18
GBP,0.89338,2016,10,19
GBP,0.89568,2016,10,20
GBP,0.8932,2016,10,21
GBP,0.89015,2016,10,24
GBP,0.88998,2016,10,25
GBP,0.89465,2016,10,26
GBP,0.89158,2016,10,27
GBP,0.89905,2016,10,28
GBP,0.9005,2016,10,31
GBP,0.90173,2016,11,01
GBP,0.90063,2016,11,02
GBP,0.88658,2016,11,03
GBP,0.88808,2016,11,04
GBP,0.8904,2016,11,07
GBP,0.89088,2016,11,08
GBP,0.8903,2016,11,09
GBP,0.87785,2016,11,10
GBP,0.86133,2016,11,11
GBP,0.85985,2016,11,14
GBP,0.86638,2016,11,15
GBP,0.8611,2016,11,16
GBP,0.86055,2016,11,17
GBP,0.86218,2016,11,18
GBP,0.85725,2016,11,21
GBP,0.85423,2016,11,22
GBP,0.85393,2016,11,23
GBP,0.848,2016,11,24
GBP,0.85182,2016,11,25
GBP,0.85303,2016,11,28
GBP,0.84815,2016,11,29
GBP,0.8525,2016,11,30
GBP,0.84098,2016,12,01
GBP,0.84303,2016,12,02
GBP,0.84168,2016,12,05
GBP,0.8421,2016,12,06
GBP,0.85095,2016,12,07
GBP,0.84995,2016,12,08
GBP,0.83935,2016,12,09
GBP,0.839,2016,12,12
GBP,0.83488,2016,12,13
GBP,0.83963,2016,12,14
GBP,0.83598,2016,12,15
GBP,0.8389,2016,12,16
GBP,0.8414,2016,12,19
GBP,0.83978,2016,12,20
GBP,0.8424,2016,12,21
GBP,0.84645,2016,12,22
GBP,0.85278,2016,12,23
GBP,0.853,2016,12,27
GBP,0.85128,2016,12,28
GBP,0.853,2016,12,29
GBP,0.85618,2016,12,30
GBP,0.8514,2017,01,02
GBP,0.84565,2017,01,03
GBP,0.84945,2017,01,04
GBP,0.8544,2017,01,05
GBP,0.85648,2017,01,06
GBP,0.8666,2017,01,09
GBP,0.8694,2017,01,10
GBP,0.86725,2017,01,11
GBP,0.86843,2017,01,12
GBP,0.87548,2017,01,13
GBP,0.87808,2017,01,16
GBP,0.8679,2017,01,17
GBP,0.86833,2017,01,18
GBP,0.86555,2017,01,19
GBP,0.86595,2017,01,20
GBP,0.86148,2017,01,23
GBP,0.8635,2017,01,24
GBP,0.85323,2017,01,25
GBP,0.85143,2017,01,26
GBP,0.8517,2017,01,27
GBP,0.84935,2017,01,30
GBP,0.86105,2017,01,31
GBP,0.85418,2017,02,01
GBP,0.86068,2017,02,02
GBP,0.86013,2017,02,03
GBP,0.8595,2017,02,06
GBP,0.8633,2017,02,07
GBP,0.85315,2017,02,08
GBP,0.8509,2017,02,09
GBP,0.8529,2017,02,10
GBP,0.8489,2017,02,13
GBP,0.85098,2017,02,14
GBP,0.84998,2017,02,15
GBP,0.8511,2017,02,16
GBP,0.8572,2017,02,17
GBP,0.85145,2017,02,20
GBP,0.8486,2017,02,21
GBP,0.8445,2017,02,22
GBP,0.84628,2017,02,23
GBP,0.84503,2017,02,24
GBP,0.8528,2017,02,27
GBP,0.85305,2017,02,28
GBP,0.8555,2017,03,01
GBP,0.8556,2017,03,02
GBP,0.86355,2017,03,03
GBP,0.863,2017,03,06
GBP,0.8671,2017,03,07
GBP,0.86753,2017,03,08
GBP,0.86653,2017,03,09
GBP,0.8725,2017,03,10
GBP,0.87258,2017,03,13
GBP,0.87563,2017,03,14
GBP,0.87073,2017,03,15
GBP,0.8681,2017,03,16
GBP,0.86868,2017,03,17
GBP,0.86793,2017,03,20
GBP,0.86753,2017,03,21
GBP,0.8679,2017,03,22
GBP,0.86273,2017,03,23
GBP,0.866,2017,03,24
GBP,0.86403,2017,03,27
GBP,0.86455,2017,03,28
GBP,0.86385,2017,03,29
GBP,0.8618,2017,03,30
GBP,0.85553,2017,03,31
GBP,0.8526,2017,04,03
GBP,0.85623,2017,04,04
GBP,0.8551,2017,04,05
GBP,0.8559,2017,04,06
GBP,0.85573,2017,04,07
GBP,0.85335,2017,04,10
GBP,0.8533,2017,04,11
GBP,0.8484,2017,04,12
GBP,0.84763,2017,04,13
GBP,0.84375,2017,04,18
GBP,0.8343,2017,04,19
GBP,0.8392,2017,04,20
GBP,0.8372,2017,04,21
GBP,0.8483,2017,04,24
GBP,0.84928,2017,04,25
GBP,0.84903,2017,04,26
GBP,0.8442,2017,04,27
GBP,0.84473,2017,04,28
GBP,0.8452,2017,05,02
GBP,0.8444,2017,05,03
GBP,0.84765,2017,05,04
GBP,0.8471,2017,05,05
GBP,0.84465,2017,05,08
GBP,0.843,2017,05,09
GBP,0.83985,2017,05,10
GBP,0.84485,2017,05,11
GBP,0.84588,2017,05,12
GBP,0.84928,2017,05,15
GBP,0.85868,2017,05,16
GBP,0.85745,2017,05,17
GBP,0.85363,2017,05,18
GBP,0.85908,2017,05,19
GBP,0.86353,2017,05,22
GBP,0.86463,2017,05,23
GBP,0.8634,2017,05,24
GBP,0.86528,2017,05,25
GBP,0.8719,2017,05,26
GBP,0.87093,2017,05,29
GBP,0.86793,2017,05,30
GBP,0.87365,2017,05,31
GBP,0.8723,2017,06,01
GBP,0.87268,2017,06,02
GBP,0.8713,2017,06,05
GBP,0.8723,2017,06,06
GBP,0.86908,2017,06,07
GBP,0.86755,2017,06,08
GBP,0.87638,2017,06,09
GBP,0.88545,2017,06,12
GBP,0.88075,2017,06,13
GBP,0.8796,2017,06,14
GBP,0.8764,2017,06,15
GBP,0.87453,2017,06,16
GBP,0.87518,2017,06,19
GBP,0.88143,2017,06,20
GBP,0.8781,2017,06,21
GBP,0.88168,2017,06,22
GBP,0.87805,2017,06,23
GBP,0.8783,2017,06,26
GBP,0.8837,2017,06,27
GBP,0.88525,2017,06,28
GBP,0.8799,2017,06,29
GBP,0.87933,2017,06,30
GBP,0.87705,2017,07,03
GBP,0.87805,2017,07,04
GBP,0.87735,2017,07,05
GBP,0.88013,2017,07,06
GBP,0.88488,2017,07,07
GBP,0.88443,2017,07,10
GBP,0.88318,2017,07,11
GBP,0.88925,2017,07,12
GBP,0.88215,2017,07,13
GBP,0.87983,2017,07,14
GBP,0.87755,2017,07,17
GBP,0.8878,2017,07,18
GBP,0.88485,2017,07,19
GBP,0.88718,2017,07,20
GBP,0.8961,2017,07,21
GBP,0.8935,2017,07,24
GBP,0.89395,2017,07,25
GBP,0.89275,2017,07,26
GBP,0.88978,2017,07,27
GBP,0.89568,2017,07,28
GBP,0.8942,2017,07,31
GBP,0.8944,2017,08,01
GBP,0.89425,2017,08,02
GBP,0.90318,2017,08,03
GBP,0.9028,2017,08,04
GBP,0.90435,2017,08,07
GBP,0.90678,2017,08,08
GBP,0.90338,2017,08,09
GBP,0.90303,2017,08,10
GBP,0.90645,2017,08,11
GBP,0.90935,2017,08,14
GBP,0.91145,2017,08,15
GBP,0.90993,2017,08,16
GBP,0.90895,2017,08,17
GBP,0.91188,2017,08,18
GBP,0.91318,2017,08,21
GBP,0.91713,2017,08,22
GBP,0.92133,2017,08,23
GBP,0.92,2017,08,24
GBP,0.92083,2017,08,25
GBP,0.92328,2017,08,28
GBP,0.92965,2017,08,29
GBP,0.92246,2017,08,30
GBP,0.91973,2017,08,31
GBP,0.92075,2017,09,01
GBP,0.91855,2017,09,04
GBP,0.9174,2017,09,05
GBP,0.91428,2017,09,06
GBP,0.91403,2017,09,07
GBP,0.91268,2017,09,08
GBP,0.90775,2017,09,11
GBP,0.89878,2017,09,12
GBP,0.90243,2017,09,13
GBP,0.89123,2017,09,14
GBP,0.88043,2017,09,15
GBP,0.88253,2017,09,18
GBP,0.88622,2017,09,19
GBP,0.8868,2017,09,20
GBP,0.8824,2017,09,21
GBP,0.88155,2017,09,22
GBP,0.87938,2017,09,25
GBP,0.87775,2017,09,26
GBP,0.87565,2017,09,27
GBP,0.87635,2017,09,28
GBP,0.88178,2017,09,29
GBP,0.88418,2017,10,02
GBP,0.88793,2017,10,03
GBP,0.88768,2017,10,04
GBP,0.89153,2017,10,05
GBP,0.89535,2017,10,06
GBP,0.89195,2017,10,09
GBP,0.8941,2017,10,10
GBP,0.8971,2017,10,11
GBP,0.90235,2017,10,12
GBP,0.8898,2017,10,13
GBP,0.88753,2017,10,16
GBP,0.89148,2017,10,17
GBP,0.89283,2017,10,18
GBP,0.89815,2017,10,19
GBP,0.89623,2017,10,20
GBP,0.8909,2017,10,23
GBP,0.89303,2017,10,24
GBP,0.88883,2017,10,25
GBP,0.8901,2017,10,26
GBP,0.88633,2017,10,27
GBP,0.8798,2017,10,30
GBP,0.87853,2017,10,31
GBP,0.87385,2017,11,01
GBP,0.8869,2017,11,02
GBP,0.88923,2017,11,03
GBP,0.8839,2017,11,06
GBP,0.88038,2017,11,07
GBP,0.88405,2017,11,08
GBP,0.88633,2017,11,09
GBP,0.8837,2017,11,10
GBP,0.89018,2017,11,13
GBP,0.89585,2017,11,14
GBP,0.8991,2017,11,15
GBP,0.89183,2017,11,16
GBP,0.89385,2017,11,17
GBP,0.88940,2017,11,20
GBP,0.88498,2017,11,21
GBP,0.88810,2017,11,22
GBP,0.89005,2017,11,23
GBP,0.89120,2017,11,24
GBP,0.89375,2017,11,27
GBP,0.89538,2017,11,28
GBP,0.88293,2017,11,29
GBP,0.87985,2017,11,30
GBP,0.88115,2017,12,01
GBP,0.87725,2017,12,04
GBP,0.88183,2017,12,05
GBP,0.88335,2017,12,06
GBP,0.88068,2017,12,07
GBP,0.87525,2017,12,08
GBP,0.88250,2017,12,11
GBP,0.88068,2017,12,12
GBP,0.87905,2017,12,13
GBP,0.88163,2017,12,14
GBP,0.88253,2017,12,15
GBP,0.88208,2017,12,18
GBP,0.88500,2017,12,19
GBP,0.88320,2017,12,20
GBP,0.88763,2017,12,21
GBP,0.88568,2017,12,22
GBP,0.88593,2017,12,27
GBP,0.88768,2017,12,28
GBP,0.88723,2017,12,29
GBP,0.88953,2018,01,02
GBP,0.88640,2018,01,03
GBP,0.89103,2018,01,04
GBP,0.88883,2018,01,05
GBP,0.88413,2018,01,08
GBP,0.88270,2018,01,09
GBP,0.88670,2018,01,10
GBP,0.89075,2018,01,11
GBP,0.88983,2018,01,12
GBP,0.89043,2018,01,15
GBP,0.88860,2018,01,16
GBP,0.88568,2018,01,17
GBP,0.88208,2018,01,18
GBP,0.88365,2018,01,19
GBP,0.88085,2018,01,22
GBP,0.87830,2018,01,23
GBP,0.87183,2018,01,24
GBP,0.87038,2018,01,25
GBP,0.87335,2018,01,26
GBP,0.87940,2018,01,29
GBP,0.87930,2018,01,30
GBP,0.87910,2018,01,31
GBP,0.87520,2018,02,01
GBP,0.87850,2018,02,02
GBP,0.88568,2018,02,05
GBP,0.88885,2018,02,06
GBP,0.88675,2018,02,07
GBP,0.87513,2018,02,08
GBP,0.88740,2018,02,09
GBP,0.88600,2018,02,12
GBP,0.88935,2018,02,13
GBP,0.89040,2018,02,14
GBP,0.88660,2018,02,15
GBP,0.88803,2018,02,16
GBP,0.88590,2018,02,19
GBP,0.88168,2018,02,20
GBP,0.88463,2018,02,21
GBP,0.88343,2018,02,22
GBP,0.87940,2018,02,23
GBP,0.87820,2018,02,26
GBP,0.88400,2018,02,27
GBP,0.88415,2018,02,28
GBP,0.88520,2018,03,01
GBP,0.89320,2018,03,02
GBP,0.89070,2018,03,05
GBP,0.89165,2018,03,06
GBP,0.89513,2018,03,07
GBP,0.89465,2018,03,08
GBP,0.88893,2018,03,09
GBP,0.88590,2018,03,12
GBP,0.88650,2018,03,13
GBP,0.88630,2018,03,14
GBP,0.88480,2018,03,15
GBP,0.88253,2018,03,16
GBP,0.87593,2018,03,19
GBP,0.87715,2018,03,20
GBP,0.87403,2018,03,21
GBP,0.87200,2018,03,22
GBP,0.87285,2018,03,23
GBP,0.87248,2018,03,26
GBP,0.87940,2018,03,27
GBP,0.87605,2018,03,28
GBP,0.87490,2018,03,29
GBP,0.87523,2018,04,03
GBP,0.87573,2018,04,04
GBP,0.87395,2018,04,05
GBP,0.87295,2018,04,06
GBP,0.87088,2018,04,09
GBP,0.87183,2018,04,10
GBP,0.87360,2018,04,11
GBP,0.86745,2018,04,12
GBP,0.86400,2018,04,13
GBP,0.86465,2018,04,16
GBP,0.86280,2018,04,17
GBP,0.87105,2018,04,18
GBP,0.86975,2018,04,19
GBP,0.87608,2018,04,20
GBP,0.87640,2018,04,23
GBP,0.87468,2018,04,24
GBP,0.87380,2018,04,25
GBP,0.87100,2018,04,26
GBP,0.87700,2018,04,27
GBP,0.87960,2018,04,30
GBP,0.88040,2018,05,02
GBP,0.88180,2018,05,03
GBP,0.88235,2018,05,04
GBP,0.88010,2018,05,07
GBP,0.87930,2018,05,08
GBP,0.87445,2018,05,09
GBP,0.87810,2018,05,10
GBP,0.88000,2018,05,11
GBP,0.88240,2018,05,14
GBP,0.87900,2018,05,15
GBP,0.87418,2018,05,16
GBP,0.87350,2018,05,17
GBP,0.87325,2018,05,18
GBP,0.87640,2018,05,21
GBP,0.87688,2018,05,22
GBP,0.87953,2018,05,23
GBP,0.87475,2018,05,24
GBP,0.87540,2018,05,25
GBP,0.87465,2018,05,28
GBP,0.87143,2018,05,29
GBP,0.87500,2018,05,30
GBP,0.87680,2018,05,31
GBP,0.87680,2018,06,01
GBP,0.87673,2018,06,04
GBP,0.87390,2018,06,05
GBP,0.87683,2018,06,06
GBP,0.88123,2018,06,07
GBP,0.87733,2018,06,08
GBP,0.88180,2018,06,11
GBP,0.88175,2018,06,12
GBP,0.88210,2018,06,13
GBP,0.87683,2018,06,14
GBP,0.87320,2018,06,15
GBP,0.87655,2018,06,18
GBP,0.87693,2018,06,19
GBP,0.87878,2018,06,20
GBP,0.87370,2018,06,21
GBP,0.87663,2018,06,22
GBP,0.88040,2018,06,25
GBP,0.88160,2018,06,26
GBP,0.88173,2018,06,27
GBP,0.88520,2018,06,28
GBP,0.88605,2018,06,29
GBP,0.88650,2018,07,02
GBP,0.88350,2018,07,03
GBP,0.88108,2018,07,04
GBP,0.88310,2018,07,05
GBP,0.88595,2018,07,06
GBP,0.88345,2018,07,09
GBP,0.88338,2018,07,10
GBP,0.88482,2018,07,11
GBP,0.88263,2018,07,12
GBP,0.88488,2018,07,13
GBP,0.88270,2018,07,16
GBP,0.88725,2018,07,17
GBP,0.89118,2018,07,18
GBP,0.89298,2018,07,19
GBP,0.89445,2018,07,20
GBP,0.89170,2018,07,23
GBP,0.89178,2018,07,24
GBP,0.88855,2018,07,25
GBP,0.88860,2018,07,26
GBP,0.88823,2018,07,27
GBP,0.89070,2018,07,30
GBP,0.89220,2018,07,31
GBP,0.89040,2018,08,01
GBP,0.89145,2018,08,02
GBP,0.89050,2018,08,03
GBP,0.89280,2018,08,06
GBP,0.89483,2018,08,07
GBP,0.90085,2018,08,08
GBP,0.89940,2018,08,09
GBP,0.89675,2018,08,10
GBP,0.89330,2018,08,13
GBP,0.89300,2018,08,14
GBP,0.89130,2018,08,15
GBP,0.89498,2018,08,16
GBP,0.89575,2018,08,17
GBP,0.89478,2018,08,20
GBP,0.89740,2018,08,21
GBP,0.89928,2018,08,22
GBP,0.89878,2018,08,23
GBP,0.90200,2018,08,24
GBP,0.90365,2018,08,27
GBP,0.90680,2018,08,28
GBP,0.90500,2018,08,29
GBP,0.89758,2018,08,30
GBP,0.89740,2018,08,31
GBP,0.90158,2018,09,03
GBP,0.90058,2018,09,04
GBP,0.90328,2018,09,05
GBP,0.89824,2018,09,06
GBP,0.89275,2018,09,07
GBP,0.89340,2018,09,10
GBP,0.89068,2018,09,11
GBP,0.89028,2018,09,12
GBP,0.89000,2018,09,13
GBP,0.89228,2018,09,14
GBP,0.88875,2018,09,17
GBP,0.88963,2018,09,18
GBP,0.88813,2018,09,19
GBP,0.88590,2018,09,20
GBP,0.89400,2018,09,21
GBP,0.89458,2018,09,24
GBP,0.89425,2018,09,25
GBP,0.89080,2018,09,26
GBP,0.88973,2018,09,27
GBP,0.88730,2018,09,28
GBP,0.89078,2018,10,01
GBP,0.89043,2018,10,02
GBP,0.88895,2018,10,03
GBP,0.88580,2018,10,04
GBP,0.88165,2018,10,05
GBP,0.88010,2018,10,08
GBP,0.87680,2018,10,09
GBP,0.87448,2018,10,10
GBP,0.87490,2018,10,11
GBP,0.87640,2018,10,12
GBP,0.88045,2018,10,15
GBP,0.87593,2018,10,16
GBP,0.87945,2018,10,17
GBP,0.87843,2018,10,18
GBP,0.88020,2018,10,19
GBP,0.88425,2018,10,22
GBP,0.88103,2018,10,23
GBP,0.88233,2018,10,24
GBP,0.88533,2018,10,25
GBP,0.88680,2018,10,26
GBP,0.88788,2018,10,29
GBP,0.89148,2018,10,30
GBP,0.88873,2018,10,31
GBP,0.88173,2018,11,01
GBP,0.87870,2018,11,02
GBP,0.87535,2018,11,05
GBP,0.87313,2018,11,06
GBP,0.87403,2018,11,07
GBP,0.87163,2018,11,08
GBP,0.87053,2018,11,09
GBP,0.87563,2018,11,12
GBP,0.86945,2018,11,13
GBP,0.87048,2018,11,14
GBP,0.88370,2018,11,15
GBP,0.88350,2018,11,16
GBP,0.89083,2018,11,19
GBP,0.88908,2018,11,20
GBP,0.89108,2018,11,21
GBP,0.88598,2018,11,22
GBP,0.88480,2018,11,23
GBP,0.88440,2018,11,26
GBP,0.88748,2018,11,27
GBP,0.88245,2018,11,28
GBP,0.89135,2018,11,29
GBP,0.89068,2018,11,30
GBP,0.89150,2018,12,03
GBP,0.89058,2018,12,04
GBP,0.88885,2018,12,05
GBP,0.88930,2018,12,06
GBP,0.89085,2018,12,07
GBP,0.90245,2018,12,10
GBP,0.90228,2018,12,11
GBP,0.90135,2018,12,12
GBP,0.89848,2018,12,13
GBP,0.89835,2018,12,14
GBP,0.89890,2018,12,17
GBP,0.89715,2018,12,18
GBP,0.90318,2018,12,19
GBP,0.90335,2018,12,20
GBP,0.90215,2018,12,21
GBP,0.90038,2018,12,24
GBP,0.90073,2018,12,27
GBP,0.90273,2018,12,28
GBP,0.89453,2018,12,31
GBP,0.90165,2019,01,02
GBP,0.90312,2019,01,03
GBP,0.89988,2019,01,04
GBP,0.89720,2019,01,07
GBP,0.89743,2019,01,08
GBP,0.89913,2019,01,09
GBP,0.90423,2019,01,10
GBP,0.90015,2019,01,11
GBP,0.89263,2019,01,14
GBP,0.89025,2019,01,15
GBP,0.88590,2019,01,16
GBP,0.88260,2019,01,17
GBP,0.88125,2019,01,18
GBP,0.88303,2019,01,21
GBP,0.88000,2019,01,22
GBP,0.87213,2019,01,23
GBP,0.87085,2019,01,24
GBP,0.86580,2019,01,25
GBP,0.86888,2019,01,28
GBP,0.86735,2019,01,29
GBP,0.87341,2019,01,30
GBP,0.87578,2019,01,31
GBP,0.87888,2019,02,01
GBP,0.87678,2019,02,04
GBP,0.87803,2019,02,05
GBP,0.87870,2019,02,06
GBP,0.87750,2019,02,07
GBP,0.87490,2019,02,08
GBP,0.87615,2019,02,11
GBP,0.87705,2019,02,12
GBP,0.87553,2019,02,13
